location-long,location-lat,individual-local-identifier
-2.81297766799992,56.365912177,"great_britain"
-2.80919348899994,56.3628604190001,"great_britain"
-2.80475826699995,56.349107164,"great_britain"
-2.80280514199995,56.345404364,"great_britain"
-2.79149329299992,56.342474677,"great_britain"
-2.78262285099993,56.3416201840001,"great_britain"
-2.77525794199994,56.3394229190001,"great_britain"
-2.76862545499995,56.3323428410001,"great_britain"
-2.67715410099993,56.3284365910001,"great_britain"
-2.65526282499991,56.3221703150001,"great_britain"
-2.62120520699995,56.304429429,"great_britain"
-2.61318925699993,56.3019066430001,"great_britain"
-2.57681230399993,56.283921617,"great_britain"
-2.57681230399993,56.277777411,"great_britain"
-2.6301163399999,56.248521226,"great_britain"
-2.64834550699993,56.228705145,"great_britain"
-2.67202714799993,56.222398179,"great_britain"
-2.72020423099991,56.216294664,"great_britain"
-2.78359941299993,56.1919619810001,"great_britain"
-2.80614173099991,56.1883812520001,"great_britain"
-2.83071855399993,56.1907412780001,"great_britain"
-2.89207923099991,56.2088890650001,"great_britain"
-2.94005286399994,56.209418036,"great_britain"
-2.96434485599991,56.2056338560001,"great_britain"
-2.97468014199995,56.1983096370001,"great_britain"
-2.98241126199991,56.1891136740001,"great_britain"
-3.03555253799993,56.16791413,"great_britain"
-3.0910538399999,56.1322695980001,"great_britain"
-3.10753333199995,56.126898505,"great_britain"
-3.12755286399994,56.1228701840001,"great_britain"
-3.13829505099994,56.1122093770001,"great_britain"
-3.15225175699993,56.0785179710001,"great_britain"
-3.16356360599991,56.0638695330001,"great_britain"
-3.17837480399993,56.058091539,"great_britain"
-3.24844316299993,56.0559756530001,"great_britain"
-3.26838131399995,56.0509300800001,"great_britain"
-3.30304928299995,56.037543036,"great_britain"
-3.34268144399994,56.0271670590001,"great_britain"
-3.38182532499991,56.02338288,"great_britain"
-3.42096920499995,56.024888414,"great_britain"
-3.58259029899995,56.051743882,"great_britain"
-3.67149817599994,56.0508487,"great_britain"
-3.71003170499995,56.058091539,"great_britain"
-3.74543209499996,56.072211005,"great_britain"
-3.74649003799993,56.0727806660001,"great_britain"
-3.7822159499999,56.0921898460001,"great_britain"
-3.80313066299993,56.107123114,"great_britain"
-3.81700598899994,56.112250067,"great_britain"
-3.83747311099995,56.1126162780001,"great_britain"
-3.83747311099995,56.106431382,"great_britain"
-3.77769934799994,56.0828311220001,"great_britain"
-3.76915442599994,56.075140692,"great_britain"
-3.76085364499994,56.072455145,"great_britain"
-3.72642981699994,56.038031317,"great_britain"
-3.72142493399991,56.0307070980001,"great_britain"
-3.71263587099992,56.028998114,"great_britain"
-3.69347083199995,56.0311546900001,"great_britain"
-3.68663489499994,56.0307070980001,"great_britain"
-3.67955481699994,56.0254580750001,"great_britain"
-3.67479407499991,56.0187035180001,"great_britain"
-3.66828365799995,56.0127627620001,"great_britain"
-3.65623938699991,56.010199286,"great_britain"
-3.59972083199995,56.0172386740001,"great_britain"
-3.57738196499992,56.0170352230001,"great_britain"
-3.40542558499993,55.989732164,"great_britain"
-3.35826575399994,55.989732164,"great_britain"
-3.3408910799999,55.9944522160001,"great_britain"
-3.33104407499991,55.994086005,"great_britain"
-3.32042395699995,55.986029364,"great_britain"
-3.30345618399991,55.9776065120001,"great_britain"
-3.12181555899991,55.9693057310001,"great_britain"
-3.11473548099991,55.9661319030001,"great_britain"
-3.09683183499993,55.9519717470001,"great_britain"
-3.09072831899994,55.948187567,"great_britain"
-3.07823645699995,55.9468447940001,"great_britain"
-3.01569576699995,55.9505069030001,"great_britain"
-2.93993079299992,55.9693057310001,"great_britain"
-2.91665605399993,55.9806175800001,"great_britain"
-2.90005449099993,55.9961612,"great_britain"
-2.88288326699995,56.008490302,"great_britain"
-2.85798092399995,56.010199286,"great_britain"
-2.86363684799994,56.0222842470001,"great_britain"
-2.86632239499994,56.0267601580001,"great_britain"
-2.87096106699994,56.0307070980001,"great_britain"
-2.8527725899999,56.039780992,"great_britain"
-2.82315019399994,56.059759833,"great_britain"
-2.80280514199995,56.0648460960001,"great_britain"
-2.63512122299994,56.0580508480001,"great_britain"
-2.61595618399991,56.053168036,"great_britain"
-2.58755449099993,56.030951239,"great_britain"
-2.56940670499995,56.0244815120001,"great_britain"
-2.57835852799991,56.00800202,"great_britain"
-2.58364824099993,56.0027529970001,"great_britain"
-2.56956946499992,55.99994538,"great_britain"
-2.5440567699999,56.002671617,"great_britain"
-2.52896074099993,55.996568101,"great_britain"
-2.52481035099993,56.0005557310001,"great_britain"
-2.51455644399994,56.0057640650001,"great_britain"
-2.50792395699995,56.010199286,"great_britain"
-2.4932755199999,56.0015322940001,"great_britain"
-2.45250403599994,55.9852562520001,"great_britain"
-2.41437740799995,55.9783389340001,"great_britain"
-2.35094153599994,55.948187567,"great_britain"
-2.30776933499993,55.9350039730001,"great_britain"
-2.14683997299994,55.9173037780001,"great_britain"
-2.13801022,55.9146182310001,"great_britain"
-2.13255774599992,55.90643952,"great_britain"
-2.13109290299991,55.897202867,"great_britain"
-2.12877356699994,55.8897972680001,"great_britain"
-2.12096106699994,55.88670482,"great_britain"
-2.09947669199994,55.881781317,"great_britain"
-2.08018958199995,55.869370835,"great_britain"
-2.02285722599993,55.8054873720001,"great_britain"
-2.00967363199993,55.7908389340001,"great_britain"
-1.87783769399994,55.6948916690001,"great_britain"
-1.86318925699993,55.671616929,"great_britain"
-1.85309811099995,55.6593285180001,"great_britain"
-1.83153235599991,55.6507022160001,"great_britain"
-1.82607988199993,55.6436221370001,"great_britain"
-1.82168535099993,55.636419989,"great_britain"
-1.81647701699995,55.6328799500001,"great_britain"
-1.80711829299992,55.634507554,"great_britain"
-1.80077063699991,55.6392276060001,"great_britain"
-1.79629472599993,55.644232489,"great_britain"
-1.79259192599994,55.6465518250001,"great_britain"
-1.78140214799993,55.6456566430001,"great_britain"
-1.76862545499995,55.6419131530001,"great_britain"
-1.75649980399993,55.6336123720001,"great_britain"
-1.74767005099994,55.6192080750001,"great_britain"
-1.76797441299993,55.6192080750001,"great_britain"
-1.76797441299993,55.612982489,"great_britain"
-1.75597083199995,55.608872789,"great_britain"
-1.72085527299993,55.6145694030001,"great_britain"
-1.69912675699993,55.612982489,"great_britain"
-1.63084876199991,55.5851097680001,"great_britain"
-1.63084876199991,55.5782738300001,"great_britain"
-1.63634192599994,55.5716820330001,"great_britain"
-1.63467363199993,55.564398505,"great_britain"
-1.62767493399991,55.557114976,"great_britain"
-1.61717688699991,55.550279039,"great_britain"
-1.63084876199991,55.544134833,"great_britain"
-1.63084876199991,55.537298895,"great_britain"
-1.6222224599999,55.5340843770001,"great_britain"
-1.60293535099993,55.52362702,"great_britain"
-1.60293535099993,55.516791083,"great_britain"
-1.61131751199991,55.50804271,"great_britain"
-1.60635331899994,55.5032412780001,"great_britain"
-1.59634355399993,55.4999046900001,"great_britain"
-1.58934485599991,55.4956729190001,"great_britain"
-1.58495032499991,55.4837100280001,"great_britain"
-1.58136959499996,55.4166527360001,"great_britain"
-1.5831192699999,55.406927802,"great_britain"
-1.58828691299993,55.39057038,"great_britain"
-1.58910071499992,55.385199286,"great_britain"
-1.58934485599991,55.3765322940001,"great_britain"
-1.58332272,55.354722398,"great_britain"
-1.55858313699991,55.3289248720001,"great_britain"
-1.5558162099999,55.3113467470001,"great_britain"
-1.55703691299993,55.306626695,"great_britain"
-1.55899003799993,55.3020694030001,"great_britain"
-1.56191972599993,55.297796942,"great_britain"
-1.56574459499996,55.293646552,"great_britain"
-1.57005774599992,55.2862002620001,"great_britain"
-1.56822669199994,55.2796084660001,"great_britain"
-1.56427975199995,55.2732608090001,"great_britain"
-1.56208248599995,55.2666690120001,"great_britain"
-1.55646725199995,55.2550316430001,"great_britain"
-1.5439347,55.243882554,"great_britain"
-1.52098548099991,55.2293968770001,"great_britain"
-1.52916419199994,55.2162539730001,"great_britain"
-1.52407792899993,55.2101097680001,"great_britain"
-1.51427161399994,55.204779364,"great_britain"
-1.50796464799993,55.1946475280001,"great_britain"
-1.51081295499995,55.184759833,"great_britain"
-1.51756751199991,55.176214911,"great_britain"
-1.52212480399993,55.167466539,"great_britain"
-1.51793372299994,55.1571312520001,"great_britain"
-1.50072180899991,55.141791083,"great_britain"
-1.49596106699994,55.1345889340001,"great_britain"
-1.49254309799994,55.112982489,"great_britain"
-1.48375403599994,55.0917015650001,"great_britain"
-1.48009192599994,55.0853945980001,"great_britain"
-1.47622636599993,55.0836449240001,"great_britain"
-1.46328691299993,55.080308335,"great_britain"
-1.45958411399994,55.078599351,"great_britain"
-1.4580785799999,55.0757510440001,"great_britain"
-1.45470130099994,55.067572333,"great_britain"
-1.43830318899995,55.0423037780001,"great_britain"
-1.42918860599991,55.0332705750001,"great_britain"
-1.42406165299991,55.024359442,"great_britain"
-1.41950436099995,55.01170482,"great_britain"
-1.41291256399995,55.0003115910001,"great_britain"
-1.40151933499993,54.9954287780001,"great_britain"
-1.39818274599992,54.992621161,"great_britain"
-1.37022864499994,54.975531317,"great_britain"
-1.36266028599994,54.96478913,"great_britain"
-1.36172441299993,54.958685614,"great_britain"
-1.36351477799991,54.9542503930001,"great_britain"
-1.36400305899991,54.948187567,"great_britain"
-1.36286373599995,54.9259300800001,"great_britain"
-1.3603409499999,54.9170596370001,"great_britain"
-1.35313880099994,54.9135195980001,"great_britain"
-1.35582434799994,54.904282945,"great_britain"
-1.29678300699993,54.7799339860001,"great_britain"
-1.27546139199995,54.7484398460001,"great_britain"
-1.24046790299991,54.721665757,"great_britain"
-1.22508704299992,54.71503327,"great_britain"
-1.17223059799994,54.7012393250001,"great_britain"
-1.17223059799994,54.693793036,"great_britain"
-1.1926163399999,54.693793036,"great_britain"
-1.1924535799999,54.6892764340001,"great_britain"
-1.19078528599994,54.6861839860001,"great_britain"
-1.18517005099994,54.6800804710001,"great_britain"
-1.18272864499994,54.67206452,"great_britain"
-1.17882239499994,54.664740302,"great_britain"
-1.1729223299999,54.6583519550001,"great_britain"
-1.16470292899993,54.652777411,"great_britain"
-1.1729223299999,54.6441917990001,"great_britain"
-1.18248450399994,54.6392276060001,"great_britain"
-1.20628821499992,54.6329613300001,"great_britain"
-1.20372473899994,54.625718492,"great_britain"
-1.19884192599994,54.621568101,"great_britain"
-1.19180253799993,54.6197777360001,"great_britain"
-1.18211829299992,54.6192894550001,"great_britain"
-1.17935136599993,54.6209170590001,"great_britain"
-1.17845618399991,54.624212958,"great_britain"
-1.1769913399999,54.6267764340001,"great_britain"
-1.17223059799994,54.6261253930001,"great_britain"
-1.16958574099993,54.6236026060001,"great_britain"
-1.16543535099993,54.6187197940001,"great_britain"
-1.16295325399994,54.613959052,"great_britain"
-1.16470292899993,54.611802476,"great_britain"
-1.15265865799995,54.6131859400001,"great_britain"
-1.14671790299991,54.6184756530001,"great_britain"
-1.13805091099994,54.6465518250001,"great_britain"
-1.12059485599991,54.63300202,"great_britain"
-1.10362708199995,54.6246605490001,"great_britain"
-1.08421790299991,54.6204287780001,"great_britain"
-1.04206295499995,54.6170921900001,"great_britain"
-0.993478969999956,54.598130601,"great_britain"
-0.787912563999953,54.560777085,"great_britain"
-0.562977667999917,54.4773623720001,"great_britain"
-0.534657355999911,54.4610049500001,"great_britain"
-0.522857225999928,54.4470889340001,"great_britain"
-0.52179928299995,54.4380557310001,"great_britain"
-0.523589647999927,54.4302432310001,"great_britain"
-0.520415818999936,54.4200707050001,"great_britain"
-0.50999915299991,54.4115664730001,"great_britain"
-0.47679602799991,54.397202867,"great_britain"
-0.462757941999939,54.3889834660001,"great_britain"
-0.447743292999917,54.3731957050001,"great_britain"
-0.430572068999936,54.349310614,"great_britain"
-0.418446417999917,54.3240420590001,"great_britain"
-0.418039516999954,54.303941148,"great_britain"
-0.414540167999917,54.297308661,"great_britain"
-0.409006313999953,54.290757554,"great_britain"
-0.401193813999953,54.285630601,"great_britain"
-0.390736456999946,54.2835147160001,"great_britain"
-0.394886847999942,54.273138739,"great_britain"
-0.397572394999941,54.2691917990001,"great_britain"
-0.389271613999938,54.2640648460001,"great_britain"
-0.370472785999937,54.2477074240001,"great_britain"
-0.362782355999911,54.2424990910001,"great_britain"
-0.322010870999918,54.236070054,"great_britain"
-0.311919725999928,54.231634833,"great_britain"
-0.300119594999956,54.2246768250001,"great_britain"
-0.277088995999918,54.217759507,"great_britain"
-0.269602016999954,54.2076683610001,"great_britain"
-0.262562628999945,54.1810977230001,"great_britain"
-0.260365363999938,54.176988023,"great_britain"
-0.233876105999911,54.1604678410001,"great_britain"
-0.111439581999946,54.131577867,"great_britain"
-0.075510219999956,54.1121279970001,"great_britain"
-0.163929816999939,54.0834007830001,"great_britain"
-0.194691535999937,54.0623233090001,"great_britain"
-0.219471808999913,54.0227725280001,"great_britain"
-0.197417772999927,53.994818427,"great_britain"
-0.168690558999913,53.9293480490001,"great_britain"
-0.151112433999913,53.8993187520001,"great_britain"
-0.04515540299991,53.801214911,"great_britain"
0.133474155000044,53.6426455750001,"great_britain"
0.149261915000068,53.60960521,"great_britain"
0.136892123000052,53.577134507,"great_britain"
0.131195509000065,53.573431708,"great_britain"
0.109629754000082,53.5628929710001,"great_britain"
0.131358269000089,53.59369538,"great_britain"
0.135996941000087,53.6106631530001,"great_britain"
0.120209181000064,53.618109442,"great_britain"
0.099457227000073,53.622300523,"great_britain"
0.056162957000083,53.6412621110001,"great_britain"
0.03451582100007,53.6460635440001,"great_britain"
0.014821811000047,53.643255927,"great_britain"
-0.023915167999917,53.62885163,"great_britain"
-0.045033331999946,53.6255557310001,"great_britain"
-0.069406704999949,53.626939195,"great_britain"
-0.092274542999917,53.631048895,"great_britain"
-0.112619594999956,53.6375186220001,"great_britain"
-0.130034959999932,53.6460635440001,"great_britain"
-0.225331183999913,53.719916083,"great_britain"
-0.260365363999938,53.7354190120001,"great_britain"
-0.295643683999913,53.7387962910001,"great_britain"
-0.305165167999917,53.7396914730001,"great_britain"
-0.431141730999911,53.7143008480001,"great_britain"
-0.449696417999917,53.7143008480001,"great_britain"
-0.510487433999913,53.7143008480001,"great_britain"
-0.544422980999911,53.709458726,"great_britain"
-0.551503058999913,53.71116771,"great_britain"
-0.576242641999954,53.7256533870001,"great_britain"
-0.579172329999949,53.7279727230001,"great_britain"
-0.63703365799995,53.7320010440001,"great_britain"
-0.658355272999927,53.7279727230001,"great_britain"
-0.726470506999931,53.7006289730001,"great_britain"
